,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv2662,119.556378368097,-3.19269618421139,0.707115385249609,-4.51509930459848,6.32871027100071e-06,0.000153362500868329
Rv2664,112.745913722027,-2.17665078291958,0.681483537119334,-3.19398879703007,0.00140321562653672,0.0116825193186388
Rv2680,176.280589102032,1.97262528826455,0.640727068520112,3.07872943907416,0.00207885384335075,0.0155981063089941
Rv2693c,478.118944104436,-1.53890367319053,0.516575960700248,-2.97904623959747,0.00289147140389926,0.0203266124065157
Rv2694c,1868.44653681508,-2.91475390298266,0.477187275220218,-6.1081970420052,1.00762907604635e-09,8.25379643161445e-08
Rv2699c,692.295437213513,-2.26331806990018,0.501354402099609,-4.51440749382411,6.34940290219197e-06,0.000153362500868329
Rv2708c,933.774968478887,1.44737620705623,0.492956457813826,2.93611369546731,0.00332352485065149,0.0223613511567995
Rv2709,1159.39692935959,1.44314299914891,0.48483216363646,2.97658263495699,0.00291480518359307,0.0204244912083392
Rv2735c,542.847913586047,1.77934296599732,0.655843385597573,2.71306077803327,0.00666648782440296,0.0377734227403765
Rv2743c,179.982900179857,-1.77588134274936,0.625431328680316,-2.83945057005144,0.00451912960163537,0.0282389392022588
Rv2771c,277.148173693454,2.01627299796301,0.578087496107676,3.48783360916607,0.000486951014925202,0.00521258927340386
Rv2851c,633.505114356245,1.43341863467858,0.533700562415231,2.68581061296193,0.0072354087615877,0.0400355812427731
Rv2901c,1647.23938720706,2.38046451486683,0.515014263231262,4.62213318118901,3.79814032059763e-06,9.86992601931852e-05
Rv2912c,236.675352053956,-2.91920216348988,0.577476395747567,-5.05510213921532,4.30160491151674e-07,1.61044038535731e-05
Rv2913c,1534.70498914089,-3.90593677741739,0.478793300064636,-8.15787684767122,3.4096490104614e-16,1.07062978928488e-13
Rv2927c,1087.48472895487,2.2125269146219,0.490940009605317,4.50671542618951,6.58388381169678e-06,0.000157013127863756
Rv2949c,1718.45555190604,1.96013567113794,0.5831579810605,3.36124298183031,0.000775925332666835,0.00747745947183794
Rv2951c,905.33294089864,1.34889725692815,0.515176806616751,2.61831906949883,0.00883641379090786,0.0461797602831357
Rv2952,784.489800611798,2.32236720470836,0.503500016529325,4.61244712704612,3.97955792588852e-06,0.000102006627651347
Rv2954c,1989.97383766031,1.9057078364555,0.480096070739583,3.96943018825332,7.20447103798708e-05,0.00107298208976819
Rv2956,1175.38494827601,2.97816950097771,0.595699147937627,4.99945234316424,5.74933799467585e-07,2.02462668821856e-05
Rv2957,631.32310559988,2.03792722003507,0.569678015760725,3.57733169203257,0.000347119584424198,0.00403687220404437
Rv2971,1025.2295907814,1.62041538404242,0.489094584623886,3.31309205823352,0.00092270603586813,0.00850062675587069
Rv3005c,1987.77354625742,1.98100110119191,0.484013629878616,4.09286222309219,4.26080911108387e-05,0.000708035395881353
Rv3007c,285.051110299604,-1.58408633370512,0.55707968163725,-2.8435543171302,0.00446134043672818,0.028017217942653
Rv3030,345.335451410739,1.5166685427458,0.555514108174371,2.7302070648217,0.0063294556337124,0.0360262671115231
Rv3038c,639.549655223738,1.53331111541219,0.505679509704962,3.03217964340061,0.00242794662164347,0.0176271731606023
Rv3054c,133.534437678093,-2.22289916939652,0.65397613375153,-3.39905243429125,0.000676197514017925,0.0067227235694447
Rv3098c,97.9902855142551,-2.04262542200232,0.762870743677346,-2.67755113029508,0.00741625322268348,0.0407235105928321
Rv3099c,572.043145339406,1.51719412238568,0.512978211193672,2.95761903581685,0.00310025020836333,0.0213560197168428
Rv3127,37497.9320521148,1.81670400132282,0.486548273650603,3.73386177632893,0.000188566008191448,0.00248432419183698
Rv3131,40270.8729611625,1.18967471989714,0.45995754477547,2.58648810832723,0.00969595160340145,0.0494375448465719
Rv3160c,450.341843916752,-1.93316062913598,0.562850180537825,-3.43459182564136,0.000593446971926209,0.00604466477622798
Rv3161c,2747.37327189058,-2.02886093882009,0.581322439238953,-3.49007848634951,0.000482878706848286,0.00519853419258383
Rv3168,222.691432466876,-1.71810834329992,0.581516464320632,-2.95453086664904,0.00313144826656138,0.0214532673970969
Rv3173c,1275.35040819135,1.64445518606325,0.480979804262866,3.41896930284523,0.000628588174124245,0.00633294181844961
Rv3175,74.6307194711033,-2.08858225553904,0.797555911367917,-2.61872832458459,0.00882582057110258,0.0461797602831357
Rv3180c,70.4495515900981,-2.08860334486203,0.803592599362138,-2.59908235406832,0.00934733451896387,0.0480561684197023
Rv3188,79.5745732938349,-2.34961057464284,0.835995810281869,-2.81055305032047,0.00494564349691669,0.0301795019963892
Rv3189,286.890403833889,-2.22620272680871,0.554411011626035,-4.01543742841519,5.9335640017562e-05,0.00091885549508515
Rv3190A,70.9468206363203,-2.33285185550977,0.793831117501449,-2.93872563581574,0.00329564672589483,0.0223345267323232
Rv3191c,171.37093090824,-1.65283606040027,0.633466323654135,-2.60919325729256,0.0090755971440854,0.047103099227154
Rv3192,67.1851390665209,-3.00588097670051,0.895063499626752,-3.35828796275793,0.000784268648841633,0.00750031540313521
Rv3196,69.5359115209398,-3.11968290093853,0.832626035563181,-3.746799604733,0.000179105054981075,0.00238469203946533
Rv3201c,285.293048914042,-1.99704515924051,0.560338361440289,-3.56399864201216,0.000365247843651587,0.0041958959599975
Rv3202a,129.519739787407,-3.14714510747679,0.739824639844914,-4.25390685573343,2.1007271273672e-05,0.000397765819895457
Rv3202c,223.685181345513,-2.34925332708897,0.650488766359168,-3.61152021154479,0.000304407354710602,0.00368315564551137
Rv3209,581.949440436758,2.01249437619029,0.513298237444518,3.92071164360431,8.82878573706413e-05,0.00128443492885165
Rv3228,145.779786176981,-2.00066263333184,0.633769364249172,-3.15676766058584,0.00159528401367486,0.0126819453408711
Rv3249c,13145.9050709936,-2.24906161912335,0.467577705025823,-4.8100274990638,1.50909532883642e-06,4.58570257988356e-05
Rv3253c,349.720774022698,-1.69391140532738,0.539068749500253,-3.14229197462796,0.00167630783296755,0.0130772834671257
Rv3259,122.564659282518,-2.09367111140906,0.662767340465652,-3.15898352797238,0.00158320438381954,0.0126656350705564
Rv3289c,812.609607279816,-5.07734103492369,0.512087204207494,-9.91499298011436,3.58281640197993e-23,4.50001740088679e-20
Rv3292,341.044745458851,-2.68010358667332,0.544604931286949,-4.92118861344131,8.60201796945966e-07,2.86835431052425e-05
Rv3294c,125.675795128169,-3.49525386573102,0.710777778733912,-4.91750582292685,8.76538504064328e-07,2.89719042395999e-05
Rv3312c,240.992952966203,-1.88780125704609,0.595579821385535,-3.16968639510717,0.00152603544448459,0.0123128512951133
Rv3334,496.944655320793,-2.04429969921704,0.513971101075705,-3.97746039599983,6.96552195202461e-05,0.00104151137758844
Rv3354,163.724275910928,-2.45356406113707,0.677458900914084,-3.6217164728761,0.000292654769269097,0.00359982269537092
Rv3371,1438.69362774409,-2.35075150697003,0.497987157067971,-4.72050628938041,2.35258333767314e-06,6.47046278565869e-05
Rv3376,1625.0780816081,2.61509967421979,0.507413062987694,5.15378862897586,2.55275670642739e-07,1.03427820105574e-05
Rv3395A,103.235854002526,-1.8582519425927,0.694113034900976,-2.67716041791061,0.00742490758420266,0.0407235105928321
Rv3427c,53.3396484609886,-9.94592488908137,1.69139770508376,-5.88029938741629,4.09525076625799e-09,2.70717629601054e-07
Rv3428c,80.8429046986858,-10.5458386597734,1.63546504703627,-6.44822014318451,1.13171301301216e-10,1.09340888026405e-08
Rv3463,295.665801741241,-1.98310143659376,0.550391852845879,-3.60307193200599,0.000314478455264633,0.00376176133154647
Rv3489,133.169573981429,2.48778270420468,0.707941322119409,3.51410862238815,0.000441232345016275,0.00486129671351264
Rv3492c,527.723919845718,2.6707644484288,0.549172630475396,4.86325118955186,1.15473153386706e-06,3.62585701634255e-05
Rv3493c,211.418880536633,3.14397619580576,0.675362581914103,4.65524191004949,3.23600534758281e-06,8.52676094384057e-05
Rv3548c,204.700652836022,-1.70506520092185,0.616741847335405,-2.76463354690213,0.00569867750293202,0.033417367138531
Rv3549c,490.544080477303,-1.39011115191905,0.530838592908874,-2.61870777763455,0.00882635214080096,0.0461797602831357
Rv3649,148.430497756032,-1.80217886544915,0.630911599426634,-2.85646811231075,0.00428383032248137,0.0270363977590339
Rv3651,724.502157264474,1.48946638521278,0.504089318156413,2.95476680731928,0.00312905462908289,0.0214532673970969
Rv3678A,374.747691903039,2.21744538083316,0.579692765361542,3.82520796072069,0.000130661742465457,0.00184394548917544
Rv3684,619.604484361003,1.42405092154377,0.544817644597979,2.61381204456874,0.00895382784931992,0.0466390370793318
Rv3716c,597.993746162984,1.65091017222351,0.510627969157676,3.23309781668799,0.00122455625573421,0.0104392035556709
Rv3722c,1478.75239075102,1.25586091428899,0.486424268732609,2.58182207388864,0.00982802395147907,0.0497637268369099
Rv3741c,16513.5242887053,-1.39331693877205,0.466247226979361,-2.98836509505659,0.00280474290108069,0.0197907701334682
Rv3747,326.316848429231,1.50777900849594,0.550436230187612,2.73924375941247,0.00615806970688783,0.0354825697461987
Rv3749c,205.662090819983,-1.96228657663652,0.587027024626424,-3.34275339007654,0.000829515830326665,0.00785330564992682
Rv3750c,502.236160285709,-1.82714564517912,0.537904296411996,-3.39678574305281,0.000681823297822054,0.00676081627945658
Rv3821,458.192532378469,1.46697153113025,0.547028078873649,2.68171157530121,0.00732465807187465,0.0404089481915427
Rv3822,6258.16476283885,2.59576723351371,0.489461479253265,5.30331260689579,1.13719934663003e-07,4.81456981809207e-06
Rv3832c,107.135821602129,-1.92128867976834,0.694550587252319,-2.76623289222038,0.00567080199201916,0.0333347611636945
Rv3833,381.273960744702,-2.48417218566455,0.53819956025826,-4.61570831546666,3.91756853456613e-06,0.000101105467385241
Rv3837c,1371.69580519887,-1.79506183241833,0.498194279297925,-3.60313618002198,0.000314400702403235,0.00376176133154647
Rv3857c,138.34126423676,2.02389550483196,0.736784641765557,2.74692955051574,0.00601560545565605,0.0348720020875569
Rv3863,685.373056063981,1.97788863312836,0.518164018784207,3.81710918054321,0.000135024429418472,0.00189840317182389
Rv3888c,786.240458398618,1.68017831360183,0.598848670992285,2.80568095912744,0.00502103792908531,0.0304514334727714
TB11.2,739.613615918039,2.02508899394362,0.508446518601603,3.98289479789004,6.80808973608565e-05,0.0010302362299426
TB16.3,624.704331007715,1.70276877170972,0.595966970680905,2.85715292202229,0.00427459840632305,0.0270246422735323
TB18.5,978.980866017947,2.13295595914406,0.54071744059788,3.94467756909341,7.99074233143283e-05,0.00117156097684198
accD4,5153.32045152331,2.70756174522574,0.506193579203354,5.34886623707652,8.85069238002434e-08,3.83326538941744e-06
accD6,1639.98987835012,1.5513918032114,0.504210073742087,3.07687585790872,0.00209182398735022,0.0155981063089941
accE5,853.341310213661,1.9731403578422,0.518380160621956,3.80635778088964,0.000141028327686127,0.00195365712765193
aceE,1798.0570326452,1.47035892556117,0.514345869104823,2.85869686893804,0.00425385062422376,0.0269386708438238
acg,9118.840620223,1.54934639622859,0.461341718706728,3.35834877576613,0.000784096111012804,0.00750031540313521
acn,7839.98136047761,2.38906054064426,0.505270716020977,4.72827825736308,2.26431732745182e-06,6.36712514167048e-05
acpM,5414.9584985283,2.02178731862368,0.554210365040867,3.64805035444366,0.000264237858172367,0.00333561673657251
add,230.368614378359,-1.81250272099318,0.60939645799629,-2.97425870664351,0.0029369734228793,0.0205315693087369
adhC,1559.33632653757,1.80254958865294,0.478456641273727,3.76742516072986,0.000164939963973786,0.00222757628764597
adk,670.346775150863,3.12710452953188,0.523053344444233,5.97855756539433,2.25122061571921e-09,1.66325476079019e-07
aftB,1145.35968546798,2.21985924091191,0.546258728864665,4.06375060683355,4.82904220740001e-05,0.000774290682446096
ahpC,672.799328289476,1.47846837718541,0.566176452592011,2.61132085309595,0.00901932291502772,0.0468755982673441
ahpD,350.859273162676,1.83772979701155,0.570595306648534,3.2207236470375,0.00127867381757738,0.0108514480734945
ahpE,286.864865500086,2.55150702602562,0.581843701922495,4.38521035390617,1.15873748449291e-05,0.000243917477182642
ald,4817.01972238849,-3.6824727287433,0.482544747523907,-7.63136009176196,2.32289844116368e-14,5.83512088420317e-12
aldA,296.700682164598,-2.51672981914179,0.599343167901006,-4.1991465890164,2.67922838591852e-05,0.00047768498541838
alkB,58928.4512142237,-2.22086079173524,0.491299894978271,-4.52037709438847,6.17295750401932e-06,0.000151037038150291
alr,632.376343234472,1.31361904040221,0.506451642915071,2.5937699260707,0.00949299891348987,0.0485340839973268
amiB2,118.855346794824,-2.09048307880335,0.67954547319969,-3.07629608502895,0.00209589607004113,0.0155981063089941
ansP1,1557.64594141309,1.64740335900422,0.510912513252874,3.22443337415156,0.0012622222379405,0.0107360121728212
aroA,107.355552664806,-2.16356861963315,0.698628123860226,-3.09688165383107,0.00195567933378299,0.0149038072915152
aroG,2598.11342972974,1.57201481467299,0.50900058984949,3.08843417084808,0.00201214266571401,0.0152550373529384
aspC,1146.20443310125,1.32211499490709,0.496181620825169,2.66457873370716,0.00770848193737181,0.0417321263505991
atpA,2823.58857411868,1.66902094541758,0.538994655815991,3.09654451562386,0.00195790462030256,0.0149038072915152
atpC,639.944291139787,4.01400429593645,0.572785781725491,7.00786301616016,2.41985546172597e-12,2.76303496357074e-10
atpD,2776.0993039211,3.03410950082478,0.52468491726843,5.7827267393557,7.34994030623738e-09,4.54009427441024e-07
atpG,1430.0184225842,2.524503008562,0.556265909808616,4.53830257085242,5.67088538676938e-06,0.000140578264061494
atsA,4838.94953299347,-1.51395084063296,0.510881590295546,-2.96340848719395,0.00304252514587704,0.0210739609368836
birA,193.541382365768,-2.1312725004046,0.650103770708924,-3.27835738912957,0.00104413108298648,0.00938970386800251
cadI,711.316694151705,2.34218421114432,0.520509933839297,4.49978772521843,6.80213538181087e-06,0.000160190288241646
carB,875.312462619367,1.41683887010763,0.501779884828467,2.82362628105743,0.0047483716107206,0.029350413523567
cfp29,387.992708634825,1.79653100430812,0.54216271754384,3.31363803923469,0.000920906373674735,0.00850062675587069
clgR,1727.05577913756,-2.98607021591903,0.476438968731958,-6.26747686879276,3.66945110116528e-10,3.14238448845245e-08
clpB,1299.48703662686,-2.68273440490193,0.485871797391093,-5.5214861601496,3.36144294975548e-08,1.83564014995343e-06
clpX,11616.0614685542,1.85422887726909,0.52076218124735,3.56060586586333,0.000370000099249828,0.00421831333345489
cmaA2,1749.00459332546,1.51914430912527,0.494156998413727,3.07421389154016,0.00211058054385674,0.0156548572623075
coaE,699.534523347829,1.36836745828292,0.513762401767904,2.66342467563652,0.0077349727031595,0.0418154621886729
csp,1223.54868357977,1.63141817361891,0.481999834338021,3.38468617081476,0.000712596765880133,0.00697419380217231
cspA,6745.86557274684,5.00571297800603,0.571305593167478,8.76188337357762,1.92014881607295e-18,1.0335886769947e-15
ctaD,1315.88120097688,1.74283713690989,0.510038442365222,3.41707015029644,0.000632989667407437,0.00636028017810992
ctaE,1661.07596143404,1.46720891057619,0.497929188995441,2.94662161408179,0.00321266060783819,0.0219299006708955
ctpB,826.122294329916,-1.35807785423056,0.4916690312648,-2.76217896160137,0.00574169970699802,0.0334902855974745
ctpG,581.472113555922,-1.58227550866656,0.506267309148605,-3.12537562681557,0.00177578144801019,0.013711361672341
ctpJ,248.946065590859,-2.22528711234065,0.642517780276369,-3.46338604261422,0.000533422489863695,0.00561434620616313
cut1,62.0906845366195,-10.1650938469841,1.66840277733714,-6.09270973715839,1.11015249597689e-09,8.71469709341856e-08
cydA,1075.24557396942,-1.42836381047454,0.495392183346785,-2.88329904768533,0.00393533646287142,0.025347603063418
cydB,349.764322454759,-1.7988663309103,0.545130020764055,-3.29988491257372,0.000967244852119358,0.0088460645698683
cydC,155.396470817642,-1.76919935338084,0.635742553052107,-2.78288647643166,0.00538776543449357,0.0321729004075622
cydD,152.403274888192,-1.83162372121824,0.680212639338497,-2.69272226843578,0.00708712785056522,0.039503399025044
cyp123,243.439876699412,-2.15771381019212,0.585185423130466,-3.68723096117016,0.000226707577879678,0.00294563501189871
cyp140,1838.86779202595,1.48128228699738,0.478156853087918,3.09790035933047,0.00194896945103134,0.0148959774675174
cyp144,174.365836884508,-1.62526566068676,0.606401387373356,-2.68018130322334,0.00735822942686242,0.0405348077199088
cysD,1350.87754365206,-2.84957772450624,0.486537814715841,-5.8568473781848,4.71736272585104e-09,3.06465909500116e-07
cysK1,2196.19210829782,2.28552194561438,0.484784431876028,4.71451184348025,2.42290912076793e-06,6.6155953384446e-05
dapB,372.865930600641,2.03641420764124,0.555599000583144,3.66525894665732,0.000247088448422021,0.00316676623691896
deoA,113.690516498902,-1.87686535043705,0.706532693745841,-2.65644515399057,0.00789692952441657,0.0424022681095368
desA1,40856.2986239513,1.8791727831725,0.510450697990992,3.68139918422771,0.000231957507726684,0.00299320509970597
desA2,25175.2563500559,2.63997075976316,0.483734134826285,5.45748288098628,4.82931695434995e-08,2.36322938753125e-06
devS,13521.7226729446,1.51495009257632,0.51445009097907,2.94479507174964,0.00323168631201743,0.0220198806938186
dlaT,1376.74175614585,1.31739570689102,0.478714886037028,2.75194222138544,0.00592429723450682,0.0345019350535111
dnaB,1875.0520487679,2.3479261283965,0.542251723660104,4.32995604430431,1.49139108112634e-05,0.000300511315170269
dnaE1,2159.95300033156,1.32892599666646,0.483487894213738,2.74862310426116,0.00598461570686856,0.0347458119930366
dnaJ2,1035.19253842124,-1.36244208357702,0.487477080009385,-2.79488439446383,0.00519182773866619,0.0313004910708707
dnaK,23795.4358171006,-1.96427191975027,0.634692094338129,-3.09484226646727,0.00196917588553056,0.0149593845497563
dop,951.962080371692,1.46699163508595,0.490076559541341,2.99339278021969,0.00275894429952801,0.0195775934474982
dosT,2557.02531814619,1.39779728551995,0.517628585222704,2.70038658108219,0.00692589473716414,0.0388426941726748
drrA,1341.44146248076,2.08566667716655,0.492865638388548,4.23171451754225,2.31916656532159e-05,0.000428363706771164
drrB,447.596887478371,2.534561409404,0.608028691557843,4.16848981733107,3.06624456591532e-05,0.000539888295531257
drrC,648.152420951264,2.75452924333906,0.583258915642219,4.72265261527308,2.32788281205809e-06,6.47046278565869e-05
eccA2,869.134523027279,1.9947814520964,0.565692378302916,3.52626538487362,0.000421464405669629,0.00468459551788544
eccC4,221.784225003178,-2.19569208337423,0.658447080318781,-3.33465231907658,0.00085406111025609,0.00806541920662894
eccD4,65.0364359715285,-2.28147426165971,0.8559847218192,-2.66532124172842,0.00769148108907415,0.0417321263505991
eccE5,2433.61642926762,1.30036562472577,0.492076724154551,2.64260746524836,0.0082270352753295,0.0437742693464906
echA21,459.082449069398,1.44933665432901,0.561491087776009,2.58122824365679,0.00984494682435419,0.0497637268369099
echA3,1368.3952966053,2.42913214356978,0.482609004332483,5.03333365470381,4.82023092839724e-07,1.76336214933988e-05
echA6,736.708693876194,1.96592672559341,0.542682810257694,3.62260732868963,0.000291648385761471,0.00359982269537092
echA8,140.390264971147,1.81668539681975,0.664756205675012,2.7328596278015,0.00627870850981372,0.0359375673489442
eno,479.689092841646,1.65110300533871,0.522963970605565,3.15720221304504,0.00159290841745881,0.0126819453408711
ephD,947.482794628914,1.36935847928372,0.499000561196664,2.74420228305921,0.0060658147435379,0.0351090475478507
espF,2088.72678542839,1.85788524311623,0.56183886929103,3.3067937173173,0.000943703583968262,0.00866200514911423
espJ,2501.81639790018,1.48560074919523,0.490328451538556,3.02980735573003,0.00244709771484634,0.0176641076427988
esxA,19171.8601823031,2.84249264199774,0.468130368495032,6.07201077583562,1.26318454150946e-09,9.71363133144418e-08
esxB,18656.1299104564,2.24505071212117,0.53117761308704,4.22655371161753,2.37297649010299e-05,0.000436164654376004
esxC,293.362879230865,1.89643892393331,0.598993312865503,3.16604356542981,0.00154527648297049,0.0124414568116085
esxD,550.339792958159,1.38345050636174,0.530691458531546,2.60688293380457,0.00913705928654885,0.0472918123512583
esxK,2418.23432017063,1.44827323020167,0.519812183672411,2.78614714255019,0.00533386537981764,0.0319658578519582
esxL,3911.10975715055,1.95594676116011,0.51692232058451,3.7838311159565,0.000154432634600498,0.00210158796929916
esxO,3614.58890116511,2.54374869008921,0.465922916522899,5.4595912754684,4.77231942303729e-08,2.36322938753125e-06
esxP,2207.87410932147,1.25988867874337,0.47097793430483,2.67504820709485,0.0074718505375039,0.0408620215171476
esxR,64.0493872213622,5.23455566016284,1.28648512510947,4.0688816046104,4.72393425329152e-05,0.000766984581000299
esxS,159.770638155872,5.56453054512825,0.941889578960084,5.90783746781858,3.46627747138557e-09,2.37471518403288e-07
fabG1,778.166439698916,1.59587454326099,0.497079934534876,3.21049881998208,0.00132504812553436,0.0111945769888194
fabG4,632.154064296275,1.37058714747963,0.508964255407873,2.6928947031482,0.0070834636192723,0.039503399025044
fadA2,1405.94873718651,2.27578172522326,0.498842629749223,4.56212358267644,5.0638825002403e-06,0.000128058451415473
fadA3,2155.75369453923,1.61798122863062,0.485819716988013,3.33041490918027,0.00086716663072658,0.00815415251852273
fadB,5034.99343658518,1.42511426086684,0.49763068435413,2.86379900933255,0.00418593528121876,0.0266879934680749
fadD11,193.586073431899,-1.80616339802227,0.595958985879677,-3.0306840584948,0.00244000418982687,0.0176633218269198
fadD17,148.12406053185,-1.79375173576216,0.668169981246276,-2.68457396487109,0.00726223123442352,0.0401232951485452
fadD18,74.9310035764005,-2.7094604525315,0.778864835270108,-3.47872997962717,0.000503795941630554,0.00536243815837268
fadD21,3952.06216081423,2.54932367255726,0.518784725904162,4.91402993431269,8.92231180132252e-07,2.92341485803333e-05
fadD22,2751.55956181455,2.31080173306466,0.608711763573813,3.79621665186441,0.000146921112231475,0.00202043339740218
fadD25,4727.53188026428,1.73373406702131,0.543287282517719,3.19119206874637,0.00141687055273329,0.0117078250936383
fadD28,9060.02902604567,2.0588136390872,0.570144645284166,3.61103740272974,0.000304974671284381,0.00368315564551137
fadD29,13201.3646554863,1.99878138498635,0.577970498964212,3.45827579187587,0.000543644558993525,0.00567438420578283
fadD31,9072.82805364608,1.93215123409034,0.461185358161345,4.18953290666782,2.79529245709544e-05,0.000494491172691813
fadD35,211.756624057538,-2.12924722444276,0.599883868457467,-3.5494323758328,0.000386062609529606,0.004342340037933
fadE20,4924.32400258765,1.64818103856327,0.575461881224443,2.86410115480862,0.00418194439926041,0.0266879934680749
fadE23,5090.97717008157,2.00020060265864,0.475046713874965,4.21053455215586,2.54767153744804e-05,0.000463750065367354
fadE34,154.571953797331,-2.17630589994924,0.633787583634318,-3.43380961720595,0.000595162057319687,0.00604466477622798
fas,9974.98631557394,1.57065422753665,0.463814270354032,3.38638616344807,0.000708196515101984,0.00694917830443822
fba,1559.3986568811,1.50817416531298,0.499245553289076,3.02090655665732,0.00252019122178641,0.0181222910757465
fbpB,654.269022312805,1.74026635208192,0.531621311064393,3.27350750593053,0.00106221569452762,0.00948442828668261
fbpC,1743.72078175442,2.62806970456707,0.482533638864478,5.44639687867478,5.14003798661763e-08,2.45160292830066e-06
fdxA,28851.711186189,1.78484213001556,0.47474701186505,3.75956474797762,0.000170209223249299,0.00229052983286914
fdxC,6139.0747697682,2.35416264650859,0.494605798037116,4.75967458499533,1.93905335955344e-06,5.64081029109676e-05
fixA,1516.34956075902,1.9882612507837,0.489757882019571,4.05968198527992,4.91395964177883e-05,0.000781257381022051
fixB,306.521728371136,1.55538923010955,0.555756684427039,2.79868739988813,0.00513107853247358,0.0310335536281869
folE,501.6887904367,1.80697485601297,0.593573421663442,3.04423141276958,0.00233275624928986,0.0170676224219887
fprB,328.48269656193,-2.37731876930328,0.543147927815255,-4.37692688779234,1.20364326331357e-05,0.000251962656453642
ftsK,1384.25394082524,1.91031491303332,0.479769677906102,3.98173332122751,6.84145163485934e-05,0.001031143590406
ftsW,782.013470803664,1.74066621592973,0.505601634921797,3.44276223750534,0.0005758053059389,0.00591181033454435
ftsZ,1394.52817636312,2.20492512183923,0.537810375152452,4.09981886499346,4.13473626571296e-05,0.00069243049996473
fxsA,262.61087633216,-2.37698959661321,0.570495627670369,-4.16653429285637,3.09265388085791e-05,0.000542005573166168
gap,1018.41027953547,1.91301314597007,0.533046186267418,3.58883187846382,0.000332162951596589,0.00391121875504983
glfT1,594.866277028905,1.9691488008976,0.541717092837011,3.63501323280206,0.000277966367605562,0.00345669067042164
glfT2,1463.15529620686,1.43491816656215,0.477145089693517,3.00729945158576,0.00263579977293573,0.0188100256523141
glnA1,3589.64598424096,1.82322191142458,0.499441442930265,3.65052187244931,0.000261708020773513,0.00332025529385386
glpD2,1391.49253861537,1.69286145217092,0.487896197750326,3.46971642733976,0.000521008120742715,0.00551449044651278
glpX,304.939033975255,1.75477048985319,0.603999209640485,2.9052529570323,0.00366956401096754,0.0240887059117173
gltA2,3396.98250227721,2.62249447329086,0.477955651646964,5.4868991804033,4.09050434318575e-08,2.08284058988161e-06
gltD,1404.49681994525,1.39860492739804,0.486175437093777,2.87674946261892,0.00401794465122631,0.0257476453160217
gmdA,1040.71794832242,1.44499842015577,0.513739812006828,2.81270477074992,0.00491267328729344,0.0300991104821491
gmk,451.687063063799,1.67397614998914,0.53028343606657,3.1567573794234,0.00159534025784843,0.0126819453408711
grpE,4333.53166257115,-2.20741162852264,0.462106338999367,-4.77684775608685,1.78064482801649e-06,5.28304701729616e-05
hadA,1056.09264074877,1.74678762306035,0.575377290475824,3.03589949060345,0.00239819293030075,0.0174785124978206
hadB,220.528583490776,1.73711402894786,0.592340943645736,2.93262528545854,0.00336109281515813,0.0224549605097799
hadC,930.205750689266,2.71214054861516,0.533716388727077,5.08161376697401,3.74241763353902e-07,1.43892139216072e-05
hemA,1599.02470746594,1.59118330680258,0.478155208467216,3.32775483488575,0.000875488758042481,0.0081857112662632
hemB,881.04726582468,1.60234459737395,0.492713692830292,3.25208050981822,0.00114563566183188,0.00991534186452949
hemD,1104.63796160793,1.61866176408161,0.488406336206303,3.31417028012898,0.000919155132864555,0.00850062675587069
hflX,1067.4882871842,1.29043265150514,0.489499930335236,2.63622642524461,0.00838337701302069,0.0443798889724085
higA,149.787422079337,-2.76574753310467,0.664664942025653,-4.16111541053406,3.1669697851623e-05,0.000547391841765667
higB,854.284788956195,-3.35468129576099,0.574641096684647,-5.83787222166253,5.28716797559713e-09,3.320341488675e-07
hisB,502.798318534667,1.53872264236432,0.521370243025589,2.95130507148794,0.00316434207638497,0.0216392757601063
hisS,942.432643355468,1.48667678887474,0.509620919756517,2.91722088171937,0.00353165578069352,0.0233561941323519
hns,648.935983768012,1.83779937282721,0.507712072075278,3.61976693860201,0.000294868482065917,0.00360038971549561
hsp,1637.05260730769,-2.06830330034203,0.542050534581453,-3.81570198420537,0.000135796320807191,0.00190215812937359
hspX,128308.551037773,2.13021974550519,0.593237784335914,3.59083625782505,0.000329618675762159,0.00389342686605585
hupB,2761.22733588995,2.5865031090173,0.485801497647963,5.32419747888799,1.01399701601892e-07,4.3417508594992e-06
hycE,381.521513798409,1.59251700064527,0.543771844369026,2.92864924349507,0.00340438353890827,0.0226638112625554
hycQ,430.75255818276,1.84766796359135,0.531959361763916,3.47332540114473,0.000514051702912597,0.00545618821570328
icd1,2054.16197491676,2.18510252464998,0.494847582730085,4.41570819159047,1.0067982672971e-05,0.000220559062277645
ilvA,859.530749319492,1.65023765587538,0.520215177373479,3.17222128006201,0.00151277692290327,0.0122847919084041
iniA,2008.34337924767,1.85958284650478,0.572339111190883,3.24909273216624,0.00115773729777147,0.00998250374829041
iniB,3312.25032703326,1.52374001326139,0.485309903205598,3.13972577768698,0.00169106048687382,0.0131379709578156
ispF,307.608104266824,-1.45041332327157,0.546022904655781,-2.65632322546236,0.00789978561913344,0.0424022681095368
kasA,3899.30815730288,1.97580698140587,0.479798819029202,4.11799050569488,3.82190437726847e-05,0.000648690797006649
kasB,3515.41686857662,2.40773897528641,0.565659145450917,4.2565191328553,2.07634275465745e-05,0.000397661191087183
