,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
sORF_148,260.209028796779,-2.06649760414973,0.465666140803162,-4.43772356002847,9.09152758173524e-06,0.000229707708980456
sORF_150,98.3248110072583,-1.24288315169243,0.463295014372937,-2.68270348942704,0.00730297077232943,0.0449512916104285
sORF_152,190.000281613857,-1.87647137945931,0.465346572678232,-4.0324168901891,5.52061413850108e-05,0.00106110945373766
sORF_200,1192.69066008355,-1.92008505780029,0.501639364762448,-3.82762038363864,0.000129388106049861,0.00194890834737603
sORF_223,93.4337319527638,-1.33003169031705,0.500840059296042,-2.65560165492049,0.00791670687679704,0.0479749374178049
sORF_232,169.231679275243,-1.36158135732487,0.442211981411759,-3.079024120916,0.00207679866252538,0.017314621583809
sORF_260,215.354535338864,-1.61360153184484,0.528044158068018,-3.05580794179905,0.00224454981069123,0.0184088339185749
sORF_261,240.587176206049,-1.60362712311068,0.514042087455216,-3.11964168352342,0.00181071155913026,0.0156279870929893
sORF_266,207.787052136137,-1.53201562179992,0.511031372274762,-2.99788957178976,0.00271856158742891,0.0211346239538828
sORF_280,110.224404239269,-1.60271301480357,0.480832252811205,-3.33320613464101,0.000858513101325148,0.0084222786309251
sORF_31,338.362928156772,1.63955470935864,0.384864003243997,4.26008848720309,2.04345987120517e-05,0.000457297126891844
sORF_34,329.589187195535,-1.37976915447016,0.49717848110559,-2.77519886098434,0.00551679635312526,0.036387627314403
sORF_63,180.668821886752,-2.20335624853545,0.445275273105737,-4.94830138032891,7.48639299475692e-07,3.13669904466743e-05
sORF_96,96.3877915792329,-1.60689155693761,0.5279171288371,-3.04383296006569,0.00233584798153785,0.0189590977361608
sahH,6470.56274334604,-1.53592879198501,0.411293832629239,-3.73438323197413,0.000188175771735206,0.00269203056094246
sdhA,255.536436780947,1.58195181832987,0.398855623533763,3.96622668702565,7.30194190239582e-05,0.00130725622744035
sdhB,160.805827248653,1.15426741031591,0.435232117341675,2.65207314516672,0.00799992092681356,0.048134372860079
secD,800.052620143077,1.18301604655456,0.38168900214637,3.09942398104753,0.00193897328777338,0.0165076176918315
secG,182.660144946494,-1.32996379737613,0.475465432720119,-2.79718294086588,0.00515503353896745,0.0346396975710634
serB1,621.224796179767,1.09297257230375,0.407671142716955,2.68101530321611,0.0073399159251061,0.0450771078842401
sigD,159.701290251083,1.65818080530461,0.416594140584496,3.98032675874444,6.88206040348094e-05,0.00126090615462607
sigH,2098.05423591895,1.77774160637579,0.43937921508497,4.04603027485494,5.20934987553253e-05,0.00102647126792726
sppA,1347.59961860636,-1.13177865984786,0.382001290816094,-2.96276134939223,0.00304892856396525,0.0231301714786886
sugA,289.604696389675,1.02766260353245,0.388843063948064,2.64287240486745,0.00822060077988329,0.0490574137969035
sugI,147.492651522077,1.20886217333656,0.448871420513704,2.69311459382532,0.0070787934181284,0.044003690037691
tatA,680.36654707089,-1.77895927043487,0.499617911140809,-3.56063950224055,0.000369952702430936,0.00456323549888237
tgs1,20609.3504631877,-2.30668194329686,0.409053090410831,-5.63907716961667,1.70963910751778e-08,1.16441289648983e-06
tgs2,653.41679187484,-1.73872232382061,0.375678961893363,-4.62821318249422,3.68834235022029e-06,0.000114411649339012
thrS,520.664059258759,1.23298328277503,0.365865755444344,3.37004287618438,0.000751564885429904,0.00766987878192798
trxC,274.481292712717,-1.52623007651069,0.496055899654584,-3.07673001686593,0.00209284763029354,0.017392285479336
typA,463.286879483272,1.36678351664506,0.377108120281774,3.62438102797628,0.000289654315625985,0.00379701661446113
umaA,1596.34798743064,-1.78077491517934,0.48755161750147,-3.65248488827744,0.000259714884496564,0.00347729373131511
upp,221.036826796978,1.80850530843906,0.398891197034027,4.53383108448188,5.79233570260163e-06,0.000157803371793486
uvrA,1614.37357860156,1.76082946302808,0.360708148079594,4.88159048361596,1.05233617082094e-06,3.9722520761229e-05
vapB10,9984.40630468966,-1.59664327025163,0.472854552119468,-3.37660547645152,0.000733862286533143,0.00751369458728215
vapB2,113.013136091191,-1.63273204243621,0.488910152096527,-3.33953393161256,0.000839190982824755,0.0083466201561586
vapB3,83.0783343859554,-1.6059692120757,0.474979811212424,-3.38113152215108,0.00072187980999575,0.0074596387304487
vapC2,303.542843786549,-1.495198334507,0.454754613546185,-3.28792339861583,0.00100929297217483,0.00955321716563064
vapC29,132.623665464742,1.50289328544698,0.427199506177308,3.51801269363641,0.000434791564148627,0.00502657553681789
vapC3,218.348507234257,-1.48912245038896,0.412317258107527,-3.61159379363309,0.000304320980117763,0.00390753127339734
wbbL1,103.108676914177,1.30938431922217,0.434929679005337,3.01056557514463,0.00260761635195,0.0204640943584508
whiB2,675.126390912485,1.59237819972043,0.449120010178914,3.54555166465659,0.000391792175657728,0.00466724291382381
yrbE2A,1045.25675473925,-1.70414900434875,0.419810623113143,-4.05932796962468,4.92141497555393e-05,0.000975872982177877
zwf1,544.878464238087,1.11228103356222,0.376663968789463,2.95297964691688,0.00314722712842829,0.0236457136531555
zwf2,667.450743325275,1.15124850245708,0.3646441860903,3.15718321139498,0.00159301222689107,0.0140986082114399
