,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
echA17,72.6173234432059,1.3939778610112,0.348917735593126,3.99514762023082,6.46539550468872e-05,0.000981035414360966
echA18,96.4339133155537,1.19266874524147,0.315125586393572,3.78474105797268,0.000153868702039922,0.00169651029188409
echA2,252.529540525313,1.13304854380939,0.371060757260485,3.0535391351395,0.00226159221300763,0.0101396822025501
echA20,125.217860038895,1.25475373383379,0.420797949430482,2.98184374598784,0.00286518192637832,0.0119125934013914
echA21,361.671501892552,0.633804589127708,0.206567089542144,3.06827476987035,0.00215298556191564,0.00973174220946351
echA5,184.008915245208,0.635459048468168,0.257047208199984,2.47214919359784,0.0134303454107647,0.036153907583228
echA7,67.0535898850398,1.36054194064552,0.3511078260331,3.8749974787439,0.000106625803473041,0.00135991126105211
echA9,284.906051501549,0.972019684668152,0.275692209354683,3.52574230132718,0.00042229767232201,0.00325093428334023
efpA,10631.6750365968,-1.74210308275355,0.616338035178264,-2.82653833338337,0.00470541118022651,0.0168345984529863
egtE,158.05006269275,1.47068393040449,0.402404352873589,3.65474160481183,0.000257441129689373,0.00231230288600394
eis,379.99466868862,0.935536478229259,0.223011848719135,4.19500794958877,2.72862017815463e-05,0.000598900400963334
embA,719.066091427845,0.608992100605489,0.262640312591834,2.31873048960277,0.0204096542395324,0.0495183333451689
embC,641.340018283043,0.764290733920878,0.273146560715785,2.79809759243552,0.00514045782744478,0.0179784618300947
embR,373.933597946792,0.851091140818095,0.287955510602353,2.9556341500038,0.00312026969597635,0.0127045320925905
end,903.788877274091,-1.24020665385642,0.415272784593206,-2.98648671395912,0.0028220310046743,0.0117746810884686
entC,484.638141899273,1.01519983126671,0.191565939601359,5.29947982078286,1.16133069998925e-07,1.56580559235693e-05
ephB,187.963169903758,0.719530214820526,0.295897446583391,2.43168781322263,0.015028654493484,0.039131137814642
ephC,132.921283269214,1.54035191928306,0.383813279151928,4.01328459162907,5.98796466140574e-05,0.00095142105175669
epiA,282.554681426489,0.528577302823555,0.207596511636298,2.54617622741948,0.0108910190905999,0.0308862494522481
era,616.155588303485,-0.852918722033369,0.250583404878286,-3.40373187301709,0.000664719682847775,0.00441804532867416
erg3,429.031978456696,-0.681218000634002,0.181524806783438,-3.75275430782696,0.000174902255042823,0.00185892734582676
erm(37),255.821448840272,0.769725122090166,0.253778346773242,3.03306066840263,0.0024208692513436,0.010625620866007
espB,4768.89158634634,-1.57320395288648,0.540371872615202,-2.91133575341874,0.00359887063203499,0.0140355954649365
espF,1851.91667372503,-1.87520082210898,0.688827057556989,-2.72231005088507,0.00648272891554874,0.0211709327006744
espG1,1106.65087795883,-1.65413955744828,0.451098444344314,-3.66691479030175,0.000245494555316164,0.00227600944309819
espG2,284.125812976499,0.49503467940138,0.168709403933576,2.93424473004649,0.00334360459485862,0.0133489594611995
espG3,3343.13200878525,-2.96181054872576,0.492682518532247,-6.01160065014951,1.83700401177645e-09,5.77921462104873e-07
espH,1219.0064623547,-1.63594490433552,0.557930153813853,-2.93216793025553,0.00336604680915438,0.0133819502042119
espI,2303.25532138771,-1.22780601784702,0.358080557421629,-3.42885418490151,0.000606135083024525,0.00412749127964319
espJ,1430.84787587066,-1.3132176905389,0.447238094023133,-2.9362831746416,0.00332170944655574,0.0133178817997422
espK,6442.45930645803,-1.5595912197524,0.515917246481076,-3.02294840963337,0.00250324914633565,0.0108374612124385
espL,431.030582346324,-1.09272809702194,0.320357398316675,-3.41096569882171,0.000647332344879223,0.00434647766229022
espR,916.90377801247,-1.75993029459512,0.435760743143995,-4.03875365618597,5.37359629235219e-05,0.000892887355760915
esxE,17.6057506969119,1.12321934042829,0.41442035508471,2.71033825111871,0.00672146231232006,0.0216361395987983
esxF,36.6463353598576,0.815493754524312,0.309581021140318,2.63418523370878,0.00843394626888213,0.0255290522404457
esxG,1787.7832550868,-2.6786727859829,0.499954445859828,-5.35783371498193,8.42257023245001e-08,1.20395686961533e-05
esxH,1410.54479948699,-3.01619346061799,0.681783848517336,-4.42397318032285,9.69020551855649e-06,0.000323162247417272
esxJ,243.385624798367,1.68935204777288,0.504312321177723,3.34981315512523,0.000808660887110802,0.00508809430170117
esxT,59.6992368714755,1.67003495348262,0.417361348380463,4.00141258878681,6.29654558130338e-05,0.000977414427571403
esxV,88.9433468355784,1.23471231384121,0.346246232111995,3.56599494616834,0.000362478355974806,0.00291900232396777
etgB,246.079508616841,1.29175452978024,0.27941272695005,4.62310555385391,3.78037232300023e-06,0.000175432267673353
ethA,15690.8975257256,-1.96470319640417,0.707397513506742,-2.7773679704706,0.00548010991521795,0.0187667915021143
ethR,1033.17377683899,-1.30947910204938,0.406667709959127,-3.22002231792878,0.00128180617229522,0.00689719877658058
fabH,345.252182614271,0.641629049441272,0.218591957725584,2.93528204842174,0.00333244627840617,0.0133202993745291
fadA4,4169.01305258964,-1.08599534980618,0.467864211443949,-2.32117636537003,0.0202773272157559,0.0493634415463038
fadA6,716.411905416826,-0.822981975990499,0.29752832383243,-2.76606262351684,0.00567376379958011,0.0192622240073515
fadB2,2100.70479266101,-2.19931189497718,0.55929827316192,-3.93227013297155,8.41474300113107e-05,0.00118534842454739
